2.43834004373629,19.0312429168714,0.025
8.28616408177329,2.07498912517232,0.025
24.5685478636053,15.8915183699213,0.025
7.99553753058157,2.30370480232836,0.025
2.68867040251645,19.147161886371,0.025
2.61592470537039,19.3670184814408,0.025
8.2746230745642,2.23778333799285,0.025
2.82816379053681,19.2841813711905,0.025
8.1071309399081,1.97823717707553,0.025
8.16827380315354,2.41445741618839,0.025
24.2675876235682,15.7231395116679,0.025
8.21118374800714,1.9614207812555,0.025
0.457551728788328,15.8154482181909,0.025
24.5324482712117,16.1951633650835,0.025
24.2921506071486,15.5913081258797,0.025
8.07224165208566,2.16394378734192,0.025
8.35025897395316,2.33355529631568,0.025
8.4372620017076,1.77618875831413,0.025
2.14356406727986,18.8834973734613,0.025
24.3103054583139,16.4146410314972,0.025
0.102036461298995,15.803771144441,0.025
2.24706476993608,18.9540930504792,0.025
0.207732460687687,15.0761777032719,0.025
24.570836580254,15.8471275313973,0.025
2.51830319587784,19.1916425176678,0.025
0.398542228636815,16.3313046571376,0.025
24.4434443957595,16.0350140402882,0.025
7.99252221855132,1.71051464616613,0.025
8.08558156177188,1.93118117768685,0.025
8.18870111000229,1.82618810172613,0.025
2.52840655342505,18.7623989594859,0.025
8.51754652787429,1.66776438026286,0.025
2.89894553672678,18.9272162326359,0.025
0.299363697014424,15.6575127668797,0.025
24.460382071745,16.201672515906,0.025
24.1301802567496,16.0545606659953,0.025
2.77573713987009,19.2476837274576,0.025
2.63321877084808,18.5738986672391,0.025
2.43675613839967,19.4285974136095,0.025
0.36990146158203,16.2693722321605,0.025
24.3719379995774,16.2055840788421,0.025
8.25100205707157,2.35759849039325,0.025
1.99024565012505,18.8865698289043,0.025
8.37067824028787,2.06156425029977,0.025
24.4083289946728,15.8125872475491,0.025
7.8932510960621,2.14648176237842,0.025
24.1792591905863,15.8554508848315,0.025
2.76966903042031,18.8769167802332,0.025
24.5221220860273,16.2623889740097,0.025
0.134413747828686,15.2937256643742,0.025
24.8382965643184,16.2488772825113,0.025
0.0122504378515416,16.2946426343334,0.025
24.3425075486933,15.552049567828,0.025
