0.629500612948753,12.5370324368701,0.025
24.6298532341937,12.5635864977317,0.025
3.55277713636346,5.46396689065196,0.025
2.10149127913375,8.63746600126,0.025
23.7741007906679,0.968709395807996,0.025
22.4501779556287,16.6724743229909,0.025
9.66192924036663,17.3609669441115,0.025
23.5131102381664,20.0934942503079,0.025
13.0271177864949,23.637935424406,0.025
24.2711503022556,4.63854217336152,0.025
22.6569319230877,18.9569496699162,0.025
15.2634435212032,12.4070429417797,0.025
21.7602074106633,4.68396617653554,0.025
23.1300019317777,0.986370441856677,0.025
11.5424415617674,1.32648561213483,0.025
19.8636971744635,4.06515116400202,0.025
12.1124613788201,17.4434096280944,0.025
23.3770093961918,24.9325562988755,0.025
22.6693574060132,0.639117450366439,0.025
8.57013072903526,11.1028073761012,0.025
5.35639907212344,5.41599281817155,0.025
10.3979666753698,14.597454450345,0.025
18.3691454259042,13.9054121700912,0.025
5.6210653030826,3.46922892386682,0.025
4.57881834133051,2.73276287911749,0.025
2.57635129615308,12.2650387043579,0.025
12.502698011044,2.08858574823613,0.025
6.5568305200738,2.52146477613054,0.025
3.33849189808584,2.81357785108391,0.025
6.5254145786882,14.3956379454966,0.025
12.327267960074,24.1289545865012,0.025
6.24511401505792,13.0371825795985,0.025
1.82985553077075,20.9051750186186,0.025
0.911281208054179,19.1813526738144,0.025
14.0289315993327,24.1297542454318,0.025
13.6702644053307,0.0632197477116971,0.025
18.2720452861742,17.5342476483578,0.025
17.9162271848368,17.0538192542851,0.025
7.56747220321896,20.7195300562394,0.025
13.3972060210909,9.52023796871283,0.025
2.00583733711967,20.0897161768879,0.025
16.601232736035,7.06665655739167,0.025
14.4927695398487,11.5908595617159,0.025
23.8127788377293,21.3314407604052,0.025
3.91057255446086,11.9224537543407,0.025
14.111340816937,1.13673745382132,0.025
9.89093687776204,3.41682525845562,0.025
14.6076908939225,22.0858306521242,0.025
14.7937923266911,1.34694359190909,0.025
22.6168835618013,11.839197006029,0.025
20.1923899387699,22.9257189370424,0.025
17.6654441214945,18.6203400314365,0.025
16.658948696424,22.7589348301271,0.025
19.0588021097095,1.04666874371894,0.025
9.22599991170055,22.4747968838255,0.025
2.7343348171752,20.36561527974,0.025
7.77996417115117,16.8676010818373,0.025
8.16439047008189,9.66530485791791,0.025
8.25317934274283,10.6412775304938,0.025
19.4381378266477,3.48982123921721,0.025
20.4071475377855,21.0872482194149,0.025
23.0828870496201,9.6507733038173,0.025
24.5749975342817,6.68641497065301,0.025
0.548787710505785,6.91386319045137,0.025
0.435659025940552,1.43461647338466,0.025
24.8445371323486,0.628034235224017,0.025
21.1102558401765,8.33242170681164,0.025
13.7251247066773,7.3608625343204,0.025
3.02573501638075,11.3899384095048,0.025
18.3980011746855,0.255121416648782,0.025
8.07187652063497,7.40947613988494,0.025
19.3842327724456,6.58096199864046,0.025
13.7633448709144,17.0693256546503,0.025
12.1805502044666,24.8525643409371,0.025
12.3787926057927,0.832717364865713,0.025
16.5584955208342,24.3673250045265,0.025
15.8770966195962,0.0992372515832667,0.025
14.9916289952488,15.0523098232267,0.025
1.8065630908731,12.6325701303145,0.025
9.36742917278657,13.1601680696494,0.025
15.9772748230824,15.094047777907,0.025
14.0285522586553,18.741587465401,0.025
13.8431840510113,20.6205480083368,0.025
12.3580189725589,17.4786571723495,0.025
2.64903486916275,19.8935127649311,0.025
13.9160943047562,7.37847182379,0.025
2.28452679564906,12.5248932746684,0.025
1.70091723680109,20.5813500106005,0.025
14.1880685693942,18.7808979281487,0.025
10.6452052049629,14.9350263425621,0.025
20.3488222232253,21.5383707981361,0.025
2.05474845038661,21.3201204019305,0.025
2.34606656001366,12.3276102684917,0.025
23.3558125200532,9.80537990588646,0.025
17.8711821006117,16.9132677943294,0.025
7.92596362383737,16.4165942679203,0.025
22.731814961868,0.681729957234609,0.025
22.3070348900596,24.776433381192,0.025
13.4546724083554,6.9692543795801,0.025
8.06353916832087,9.60353344858846,0.025
1.73283983563272,20.2435244304834,0.025
0.592466624455204,1.30844106564833,0.025
24.971762822732,2.09248621136784,0.025
16.5919344636087,24.1302208362623,0.025
0.44750097783477,6.70320928945111,0.025
4.21464291504547,2.46924653687637,0.025
8.01045667464091,9.25651959080223,0.025
22.2420026177841,12.0187218081198,0.025
2.55478946929014,11.3240895212435,0.025
1.81446218565558,20.8062746198974,0.025
18.1112952252788,17.3819674833194,0.025
12.86186018655,23.3465481224124,0.025
21.5549908848917,24.9289770475633,0.025
22.350636453853,0.534739483335129,0.025
23.8070363142644,21.5071423692451,0.025
23.9837507295271,21.1721098907383,0.025
8.5088224474344,9.66405889754989,0.025
5.52710120035942,3.57669508072242,0.025
24.2234395650541,4.93074024258194,0.025
19.5922994575554,4.01693051554598,0.025
14.0153364409768,23.7525277811688,0.025
19.9106092666262,3.70028254363465,0.025
22.612614547976,19.0355379910184,0.025
7.84764597989607,10.6466005075662,0.025
16.2061403496174,0.0576850719050661,0.025
16.975537822377,24.4189147462706,0.025
22.608641857381,17.1303844772007,0.025
23.383037281749,1.19486307833685,0.025
5.57460996525231,3.88061362088861,0.025
14.6751152976816,21.8807716310437,0.025
1.39270729159452,12.3922206512691,0.025
14.7390349763903,21.9500121106754,0.025
8.82815471753616,22.2204468909945,0.025
16.8593844955697,22.4618248429553,0.025
1.897131387581,13.0685460130558,0.025
8.13779013468734,7.10441985262685,0.025
6.07831311730983,14.3760452427974,0.025
13.6426141795751,7.73190379957864,0.025
10.7099187707884,14.6713439523824,0.025
13.8450745659457,18.4911652138761,0.025
1.83060289893771,21.3856922838913,0.025
14.5641341958121,1.03441479097444,0.025
16.9669145096088,22.950787178529,0.025
2.69351511489165,12.0324449056957,0.025
19.1195372206928,6.83575461520918,0.025
14.2559760375022,20.5902126441155,0.025
9.5969062305102,3.15494739518974,0.025
22.8533555565245,0.551771521623394,0.025
23.4778859479278,24.7707710157249,0.025
5.26092549348869,3.22097814898769,0.025
13.4725105819784,7.41057518911315,0.025
14.5642442787321,1.14692764533445,0.025
3.83605279137408,11.658798239232,0.025
21.3380764290074,4.90508711520405,0.025
19.1804787866434,3.61459777079421,0.025
21.5701428311344,4.52225236151651,0.025
19.8698583341671,4.50558148512421,0.025
14.6433500944697,21.9213132866395,0.025
19.764123470915,22.8474168966169,0.025
20.1428459036148,3.83552777053678,0.025
1.67981800664916,12.2485841950023,0.025
7.95813396600784,17.1407720217292,0.025
0.591831252163638,0.863699742184766,0.025
24.6028190743576,1.01153381184177,0.025
0.549233525605593,6.21271880692762,0.025
24.5931771583145,6.50590172348671,0.025
14.1497394180184,11.3801079976368,0.025
17.9237876251574,18.5900317806248,0.025
3.52190205085828,5.65489485115528,0.025
14.5229986525104,22.0710361151388,0.025
22.9008112113761,11.563384279064,0.025
19.3715939555101,1.09324017018167,0.025
11.6932056609468,17.4499148329943,0.025
12.3179016500649,2.2724112397597,0.025
16.0044391967384,14.6467648452307,0.025
17.9899202818833,13.6105613715489,0.025
7.43296733417231,17.0941117333324,0.025
18.3653984286551,13.5684120934896,0.025
9.77824384880324,3.7700199722382,0.025
19.255278360361,6.41070080074041,0.025
13.9173255702212,7.43530548967918,0.025
1.9761127460406,8.65233750482098,0.025
13.3327105514265,0.145973186822179,0.025
14.0498212778698,24.449013929749,0.025
6.03573415121241,13.2005099247767,0.025
12.2319061032352,24.681812052078,0.025
12.7279203476656,0.550126435997822,0.025
2.19602762312645,8.2152380993544,0.025
17.5274503283469,17.1882131735438,0.025
13.6316544865066,18.8380421141013,0.025
2.19857963403962,8.26164326765343,0.025
18.897443371889,1.09626351126915,0.025
7.88046486532827,10.9605660190793,0.025
13.3892591946923,23.6589601423405,0.025
10.7043575130549,14.3242401107244,0.025
13.449744456746,9.90612038807512,0.025
12.1279534907463,17.8024301458112,0.025
15.0304778896219,15.3095882925182,0.025
8.50466802672415,9.47638224936507,0.025
12.963582444547,24.0532362638319,0.025
19.6759011355703,6.67131407203158,0.025
6.02931272447572,3.37146053346768,0.025
1.75275635347253,20.7380048502964,0.025
20.4830733259307,23.2296653186534,0.025
1.58335215894144,20.2170304272969,0.025
23.9192590375707,21.8157395907385,0.025
